gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
466276590																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V765786		T.R. Ashlee																												1955-08-10T00:00Z				1955	8	10																CA	British Columbia			"Capital Regional District, Gulf Islands, Saltspring Island, Ganges."								48.85	-123.5																																				John W. Eastham 1959													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
466276608																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V141048		"Jim Pojar, John Pinder-Moss"																												1972-09-03T00:00Z				1972	9	3																CA	British Columbia			"Vancouver Island, Comox-Strathcona Regional District, Rugged Mountain slopes, west of Woss Lake."								50.11667	-126.73333																																				John Pinder-Moss 1972													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
466287938																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V221719		Doug C. Morrison																												1971-06-15T00:00Z				1971	6	15																CA	British Columbia			"Cariboo Regional District, between Williams Lake and Quesnel, Gibraltar mine site, plot 4."								52.41667	-122.33333																																				Doug C. Morrison													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
466322005																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V228569		Claudia Hanel																												1996-07-26T00:00Z				1996	7	26																CA	British Columbia			"Alex Fraser Research Forest, approximately 5 kilometers south of 150 Mile House, Knife Creek, zonal site, IDF dk3"								52.03333	-121.83333																																				Claudia Hanel													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
918929303									Goodyera oblongifolia (UBC V52928)																	125211									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=128430&ass_num=V52928					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				125211	V52928	51339	Thomas C. Brayshaw										mounted																		1951-07-08T00:00Z				1951	7	8	1951 Jul 08	shady coniferous woods														CA	British Columbia			Sugar Lake								50.4	-118.51667					unknown																															R.D. Williams													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918929677									Goodyera oblongifolia (UBC V765787)																	125615									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2012-04-05T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=128857&ass_num=V765787					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				125615	V765787	s.n.	T.R. Ashlee										mounted						Common.												1956-08-09T00:00Z				1956	8	9	1956 Aug 09	Deep mossy woods.														CA	British Columbia			"Capital Regional District, Gulf Islands, Mayne Island."								48.85	-123.28333					unknown																															John W. Eastham 1959													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-15T18:09Z	2016-02-15T18:09Z
918969790									Goodyera oblongifolia (UBC V206610)																	169048									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2013-05-29T00:00Z			http://bridge.botany.ubc.ca/herbarium/details.php?db=vwsp.fmp12&layout=vwsp_web_details&recid=214381&ass_num=V206610					University of British Columbia							PhysicalObject			urn:lsid:biocol.org:col:15106	http://dataset.canadensys.net/ubc-vascular-specimens	University of British Columbia	UBC	University of British Columbia Herbarium (UBC) - Vascular Plants Collection	University of British Columbia	PRESERVED_SPECIMEN				169048	V206610	s.n.	A.R. McCutcheon										mounted																		1992-06-23T00:00Z				1992	6	23	1992 Jun 23	Dense rainforest; small population of 11 plants growing in heavy forest litter among mosses.														CA	British Columbia			"Haida Gwaii (Queen Charlotte Islands), Graham Island, Masset, just east of cemetary on Cemetary Road"								54.01667	-132.15					unknown																															A.R. McCutcheon													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICBN				07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-15T18:10Z	2016-02-15T18:10Z
78404264																																																											CMN	CAN			PRESERVED_SPECIMEN					CAN 402985		"Bell, C.E."																												1967-06-22T00:00Z				1967	6	22												NORTH_AMERICA				CA	British Columbia	Cariboo Land Distr.		"Williams Lake (city), North of Williams Lake, plot No. 5.  Alt. 2850 ft."								52.4	-122.367																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							830da118-f762-11e1-a439-00145eb45e9a	CA	2016-04-17T16:49Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-05-29T11:55Z	2014-10-06T17:24Z
813286454																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					220535		"Varga, S.V.; Maycock, P.F."																												1979-07-18T00:00Z				1979	7	18												NORTH_AMERICA				CA	Ontario	Manitoulin Dist.		"Billings Tp., Kagwong, Cup & Saucer (5), NW facing slope on the central part of the Cup & Saucer, on the S side of Why 540, 3.25 km E of West Bay.; Stand 55"								45.82361	-82.14583																																				"Varga, S."													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:17Z	259.08	7.62					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:56Z
813308813																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					79539		"Soper, J.H.; Clayson, J."																												1952-06-27T00:00Z				1952	6	27												NORTH_AMERICA				CA	Ontario	Manitoulin Dist.		"Manitoulin Island, Lake Manitou, About 1.5 mi. E of Sandfield."																																													"Garay, L.A."													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:17Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:56Z
813312562																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					15469		"Cain, R.F."																												1934-08-07T00:00Z				1934	8	7												NORTH_AMERICA				CA	Ontario	Bruce Co.		Port Elgin																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:17Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:56Z
813313321																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					84231		"Soper, J.H."																												1952-06-09T00:00Z				1952	6	9												NORTH_AMERICA				CA	Ontario	Bruce Co.		About 4 mi NW of Wiarton.; 382																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:17Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:56Z
813313332																																																											Royal Ontario Museum (ROM)	TRT			PRESERVED_SPECIMEN					32886		"Krotkov, P.V."																												1934-08-14T00:00Z				1934	8	14												NORTH_AMERICA				CA	Ontario	Bruce Co.		"Bruce Peninsula, Stokes Bay"								44.98533	-81.38094																																				PVK													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							d9522343-146c-4d6b-b312-543d4d8ca0e8	CA	2016-04-17T15:17Z							COORDINATE_PRECISION_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:56Z
885797189																										http://n2t.net/ark:/65665/3dc7eeed6-3454-4ff3-8df0-9e317f0c2d3f																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3dc7eeed6-3454-4ff3-8df0-9e317f0c2d3f	1735355.252	924	R. H. Dixon													Genbank:															1933-07-20T00:00Z		201	201	1933	7	20	20-Jul-33										"North America, Canada, Alberta"	NORTH_AMERICA				CA	Alberta																																																													Goodyera oblongifolia Raf.							"Plantae, Monocotyledonae, Orchidales, Orchidaceae"	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:08Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-09T19:02Z	2016-04-27T22:29Z
894992389																										7763									en	http://creativecommons.org/publicdomain/zero/1.0/legalcode											Herbarium University of Lethbridge										urn:lsid:biocol.org:col:14547		University of Lethbridge	LEA	University of Lethbridge Herbarium (LEA)	University of Lethbridge	PRESERVED_SPECIMEN				7763	urn:lsid:biocol.org:col:14547		"4752 G. Armstrong, John Nagy"														spruce & Douglas fir forest														1970-07-31T00:00Z				1970	7	31		"forest, dry"														CA	Alberta			Mt. Vimy		6000 feet						49.05	-113.85																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							5678b0b3-450b-4513-82e1-2b32c3c50b54	CA	2016-04-16T01:06Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-11T16:57Z	2016-02-15T16:26Z
473442550									MT00002013																	2013									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				2013	MT00002013	776	"Sabourin, Andrí©"						fruit forming				mounted																		1992-07-07T00:00Z				1992	7	7	7 juillet 1992	Cí©driíÂre sur escarpement calcaire										NORTH_AMERICA				CA	Quí©bec	Charlevoix	Baie-Saint-Paul	"Cap aux Rets, Baie-Saint-Paul; cíÇtí© nord de la route 362"																																													"Sabourin, Andrí©"													Goodyera oblongifolia Raf.	Goodyera oblongifolia Rafinesque							Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:33Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
441758291																																																											UWBM	Plants			PRESERVED_SPECIMEN					60491		W. A. Weber																												1941-07-19T00:00Z				1941	7	19																CA	British Columbia			"On the Big Bend Highway, 78 miles north of Golden."																																																										Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:49Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DIGIR	2014-10-07T15:22Z	2014-10-07T15:22Z
466275756																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V26854		John W. Eastham																												1937-07-16T00:00Z				1937	7	16																CA	British Columbia			"Nelson, Athabasca Trail"								49.5	-117.28333																																																	Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							COORDINATE_ROUNDED;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
466275782																																																											University of British Columbia	UBC			PRESERVED_SPECIMEN					V97650		E.B. Peterson																												1959-07-28T00:00Z				1959	7	28																CA	British Columbia			Mount Seymour								49.4	-122.95																																				E.B. Peterson													Goodyera oblongifolia Raf.								Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							07fd0d79-4883-435f-bba1-58fef110cd13	CA	2016-04-17T15:17Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE		2013-09-07T09:19Z
1211190484									MT00200884																	200884									en|fr	http://creativecommons.org/publicdomain/zero/1.0/legalcode			2015-11-29T00:00Z								Universití© de Montrí©al Biodiversity Centre							PhysicalObject			urn:lsid:biocol.org:col:14437	http://dataset.canadensys.net/mt-specimens	Universití© de Montrí©al Biodiversity Centre	MT	Marie-Victorin Herbarium (MT)	Marie-Victorin Herbarium (MT)	PRESERVED_SPECIMEN				200884	MT00200884	sn	"Lí©onard, Roland"						fruit forming				mounted																		1963-07-01T00:00Z				1963	7	1		Bois secs										NORTH_AMERICA				CA	Quí©bec			Port-au-Saumon																																													"Rolland-Germain, Fr."				[Dí©terminateur selon l'í©criture]									Goodyera oblongifolia Raf.	Goodyera oblongifolia Rafinesque							Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES			ICBN				0348540a-e644-4496-89d3-c257da9ad776	CA	2016-04-17T16:33Z								STILLIMAGE	FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-24T16:26Z	2016-02-24T16:26Z
885796776																										http://n2t.net/ark:/65665/38e327202-04bf-4917-88be-99880e1bf0db																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/38e327202-04bf-4917-88be-99880e1bf0db	2727647.257	56006	F. R. Fosberg													Genbank:															1975-08-24T00:00Z		236	236	1975	8	24	24-Aug-75	"Forest, pseudotsuga"									"North America, Canada, British Columbia"	NORTH_AMERICA				CA	British Columbia																																																													Goodyera oblongifolia Raf.							"Plantae, Monocotyledonae, Orchidales, Orchidaceae"	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:08Z									FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-09T17:51Z	2016-04-27T22:19Z
885796873																										http://n2t.net/ark:/65665/3b3063af0-2087-41e2-a0a0-096696b73a54																				https://creativecommons.org/publicdomain/zero/1.0/								PhysicalObject					US	Botany			PRESERVED_SPECIMEN				http://n2t.net/ark:/65665/3b3063af0-2087-41e2-a0a0-096696b73a54	3581896.101	87-298	R. Gauthier et al.													Genbank:															1987-09-16T00:00Z		259	259	1987	9	16											"North America, Canada, Quebec"	NORTH_AMERICA				CA	Quebec																																																													Goodyera oblongifolia Raf.							"Plantae, Monocotyledonae, Orchidales, Orchidaceae"	Plantae	Tracheophyta	Liliopsida	Asparagales	Orchidaceae	Goodyera		oblongifolia		SPECIES							5df38344-b821-49c2-8174-cf0f29f4df0d	US	2016-04-17T16:08Z	160								FALSE	FALSE	2840754	6	7707728	196	1169	7689	2840610		2840754	Goodyera oblongifolia	Goodyera		DWC_ARCHIVE	2016-02-09T18:17Z	2016-04-27T22:23Z
