gbifID	abstract	accessRights	accrualMethod	accrualPeriodicity	accrualPolicy	alternative	audience	available	bibliographicCitation	conformsTo	contributor	coverage	created	creator	date	dateAccepted	dateCopyrighted	dateSubmitted	description	educationLevel	extent	format	hasFormat	hasPart	hasVersion	identifier	instructionalMethod	isFormatOf	isPartOf	isReferencedBy	isReplacedBy	isRequiredBy	isVersionOf	issued	language	license	mediator	medium	modified	provenance	publisher	references	relation	replaces	requires	rights	rightsHolder	source	spatial	subject	tableOfContents	temporal	title	type	valid	institutionID	collectionID	datasetID	institutionCode	collectionCode	datasetName	ownerInstitutionCode	basisOfRecord	informationWithheld	dataGeneralizations	dynamicProperties	occurrenceID	catalogNumber	recordNumber	recordedBy	individualCount	organismQuantity	organismQuantityType	sex	lifeStage	reproductiveCondition	behavior	establishmentMeans	occurrenceStatus	preparations	disposition	associatedReferences	associatedSequences	associatedTaxa	otherCatalogNumbers	occurrenceRemarks	organismID	organismName	organismScope	associatedOccurrences	associatedOrganisms	previousIdentifications	organismRemarks	materialSampleID	eventID	parentEventID	fieldNumber	eventDate	eventTime	startDayOfYear	endDayOfYear	year	month	day	verbatimEventDate	habitat	samplingProtocol	samplingEffort	sampleSizeValue	sampleSizeUnit	fieldNotes	eventRemarks	locationID	higherGeographyID	higherGeography	continent	waterBody	islandGroup	island	countryCode	stateProvince	county	municipality	locality	verbatimLocality	verbatimElevation	verbatimDepth	minimumDistanceAboveSurfaceInMeters	maximumDistanceAboveSurfaceInMeters	locationAccordingTo	locationRemarks	decimalLatitude	decimalLongitude	coordinateUncertaintyInMeters	coordinatePrecision	pointRadiusSpatialFit	verbatimCoordinateSystem	verbatimSRS	footprintWKT	footprintSRS	footprintSpatialFit	georeferencedBy	georeferencedDate	georeferenceProtocol	georeferenceSources	georeferenceVerificationStatus	georeferenceRemarks	geologicalContextID	earliestEonOrLowestEonothem	latestEonOrHighestEonothem	earliestEraOrLowestErathem	latestEraOrHighestErathem	earliestPeriodOrLowestSystem	latestPeriodOrHighestSystem	earliestEpochOrLowestSeries	latestEpochOrHighestSeries	earliestAgeOrLowestStage	latestAgeOrHighestStage	lowestBiostratigraphicZone	highestBiostratigraphicZone	lithostratigraphicTerms	group	formation	member	bed	identificationID	identificationQualifier	typeStatus	identifiedBy	dateIdentified	identificationReferences	identificationVerificationStatus	identificationRemarks	taxonID	scientificNameID	acceptedNameUsageID	parentNameUsageID	originalNameUsageID	nameAccordingToID	namePublishedInID	taxonConceptID	scientificName	acceptedNameUsage	parentNameUsage	originalNameUsage	nameAccordingTo	namePublishedIn	namePublishedInYear	higherClassification	kingdom	phylum	class	order	family	genus	subgenus	specificEpithet	infraspecificEpithet	taxonRank	verbatimTaxonRank	vernacularName	nomenclaturalCode	taxonomicStatus	nomenclaturalStatus	taxonRemarks	datasetKey	publishingCountry	lastInterpreted	elevation	elevationAccuracy	depth	depthAccuracy	distanceAboveSurface	distanceAboveSurfaceAccuracy	issue	mediaType	hasCoordinate	hasGeospatialIssues	taxonKey	kingdomKey	phylumKey	classKey	orderKey	familyKey	genusKey	subgenusKey	speciesKey	species	genericName	typifiedName	protocol	lastParsed	lastCrawled
51903960																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE63231		L.F. Henderson																												1884-08-27T00:00Z				1884	8	27												NORTH_AMERICA				US	Oregon	[Hood River]		Lost Lake.								45.49	-121.8214	4828.03																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904449																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC163835		"Elaine Joyal, S.E. Carpenter"																												1980-06-24T00:00Z				1980	6	24												NORTH_AMERICA				US	Oregon	Tillamook		"Roger's Peak; within the ""Tillamook Burn""."								45.6689	-123.5543	804.67																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	914.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904756																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC39606		Enid L. Gowan																												1938-08-14T00:00Z				1938	8	14												NORTH_AMERICA				US	Oregon	Hood River		Cedar Creek.								45.6822	-121.5229	1609.34																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
1146262725																										http://arctos.database.museum/guid/UAM:Herb:162662?seid=1338148									en							http://arctos.database.museum/guid/UAM:Herb:162662				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:162662?seid=1338148	162662		"Collector(s): Carolyn L. Parker, Stacy Studebaker"										whole organism					ALAAC=V165589; original identifier=17805		http://arctos.database.museum/guid/UAM:Herb:162662					<i>Oplopanax horridus</i> (accepted ID) identified by Carolyn L. Parker; method: student<br><i>Echinopanax horridus</i> identified by Carolyn L. Parker; method: student						2008-07-29T00:00Z			211	2008	7	29	29-Jul-08	"mature sitka spruce forest slope, understory"									"North America, United States, Alaska, Afognak Quad, Kodiak National Wildlife Refuge, Afognak Island"	NORTH_AMERICA			Afognak Island	US	Alaska			"Red Lake, SE  end of lake"	"Red Lake, SE  end of lake"					Carolyn L. Parker		58.37842	-152.66727				degrees dec. minutes					Carolyn L. Parker	00:00.0	not recorded	GPS	unverified																					A		Carolyn L. Parker			student										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:33Z	182.88	0					COORDINATE_ROUNDED		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:32Z	2016-05-26T04:32Z
1146352567																										http://arctos.database.museum/guid/UAM:Herb:51489?seid=1756934									en							http://arctos.database.museum/guid/UAM:Herb:51489				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:51489?seid=1756934	51489		"Collector(s): Elbert L. Little, Jr."										whole organism					ALAAC=59394; original identifier=18400		http://arctos.database.museum/guid/UAM:Herb:51489					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1961-06-10T00:00Z			161	1961	6	10	61-06-10	forest of Picea sitchensis									"North America, United States, Alaska, Seldovia Quad"	NORTH_AMERICA				US	Alaska			"Kenai Peninsula, Halibut Cove, Kachemak Bay"	"Kenai Peninsula, Halibut Cove, Kachemak Bay"					Alan R. Batten		59.61	-151.23	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146363988																										http://arctos.database.museum/guid/UAM:Herb:61870?seid=1471067									en							http://arctos.database.museum/guid/UAM:Herb:61870				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:61870?seid=1471067	61870		Collector(s): John N. Trent										whole organism					ALAAC=25731; original identifier=JNT-55		http://arctos.database.museum/guid/UAM:Herb:61870					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1963-08-27T00:00Z			239	1963	8	27	63-08-27	steep slope on side of road									"North America, United States, Alaska, Anchorage Quad"	NORTH_AMERICA				US	Alaska			"Potter Marsh at Seward Hwy., Rabbit Cr. at Seward Hwy."	"Potter Marsh at Seward Hwy., Rabbit Cr. at Seward Hwy."					Alan R. Batten		61.08	-149.76	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:33Z
1146342993																										http://arctos.database.museum/guid/UAM:Herb:42464?seid=1406838									en							http://arctos.database.museum/guid/UAM:Herb:42464				http://creativecommons.org/licenses/by-nc/3.0								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	http://arctos.database.museum/guid/UAM:Herb:42464?seid=1406838	42464		Collector(s): R. Brown										whole organism					ALAAC=33386; original identifier=S.N.		http://arctos.database.museum/guid/UAM:Herb:42464					<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy							1966-07-01/1966-07-31						1966/07/00	mature sruce-hemlock forest									"North America, United States, Alaska, Petersburg Quad, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Mitkof I."	"Alexander Archipelago, Mitkof I."					Alan R. Batten		56.66	-132.83	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-05-26T04:35Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2016-05-26T04:33Z	2016-05-26T04:32Z
51904451																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC163836		"Elaine Joyal, S.E. Carpenter"																												1980-06-24T00:00Z				1980	6	24												NORTH_AMERICA				US	Oregon	Tillamook		"Roger's Peak; within the ""Tillamook Burn""."								45.6689	-123.5543	804.67																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	914.4	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904909																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC7579		L.F. Henderson																												1885-05-17T00:00Z				1885	5	17												NORTH_AMERICA				US	Oregon	[Multnomah]		Rooster Rock.								45.5411	-122.2519	402.34																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
441739790																																																											UWBM	Plants			PRESERVED_SPECIMEN					116000		J. B. Leiberg																																1891	7																	US	Idaho	Kootenai		[no locality given on label]																																																										Echinopanax horridum (Smith) Decaisne & Planchon								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z							TAXON_MATCH_FUZZY		FALSE	FALSE	4926477	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Echinopanax		DIGIR	2014-10-07T15:07Z	2014-10-07T15:07Z
441795219																																																											UWBM	Plants			PRESERVED_SPECIMEN					17274		J. M. Grant																																1923	6																	US	Washington	Island		Langley.								48.04167	-122.40667																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z							COORDINATE_ROUNDED;TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
441796057																																																											UWBM	Plants			PRESERVED_SPECIMEN					172708		M. Arnot																												1990-05-16T00:00Z				1990	5	16																US	Washington	Snohomish		"Burn Hill, Arlington."								48.19889	-122.12389																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z							TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
1041232717																										urn:occurrence:Arctos:UAM:Herb:248624:1978266									en							http://arctos.database.museum/guid/UAM:Herb:248624				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN				urn:occurrence:Arctos:UAM:Herb:248624:1978266	248624		Collector(s): John A. Churchill										whole organism					ALAAC=76908													1976-07-18T00:00Z			200	1976	7	18	18-Jul-76	rich wooded slope									"North America, United States, Washington, Clallam County"	NORTH_AMERICA				US	Washington	Clallam County		"Washington, Clallam Co., Boulder Creek, near the sulphurous Olympic Hot Springs"	"Washington, Clallam Co., Boulder Creek, near the sulphurous Olympic Hot Springs"					John A. Churchill												John A. Churchill	00:00.0	not recorded	unknown	unverified																					A		John A. Churchill	1976-07-18T00:00Z		expert										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z								STILLIMAGE	FALSE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
1041251466																										urn:occurrence:Arctos:UAM:Herb:39066:1383670									en							http://arctos.database.museum/guid/UAM:Herb:39066				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels: 1	urn:occurrence:Arctos:UAM:Herb:39066:1383670	39066		"Collector(s): Carl Roland, Carolyn L. Parker"										whole organism					ALAAC=V133783; U. S. National Park Service accession=DENA-00504; U. S. National Park Service catalog=DENA 10440; original identifier=4288													1999-08-17T00:00Z			229	1999	8	17	99-08-17	common in forest and alder scrub surrounding lakes									"North America, United States, Alaska, Talkeetna Quad, Denali National Preserve"	NORTH_AMERICA				US	Alaska			"Alaska Range, lower Midway Lake, between E and W Forks of Yentna R."	"Alaska Range, lower Midway Lake, between E and W Forks of Yentna R."					Alan R. Batten		62.35	-151.94	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		Carl Roland	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae Tracheophyta Magnoliopsida Apiales Araliaceae  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-16T02:40Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:15Z	2015-03-25T11:15Z
1041216762																										urn:occurrence:Arctos:UAM:Herb:21731:1220689									en							http://arctos.database.museum/guid/UAM:Herb:21731				http://arctosdb.org/home/data/								PhysicalObject		urn:lsid:biocol.org:col:15621			UAM	Plant specimens (ALA)			PRESERVED_SPECIMEN			number of labels=1	urn:occurrence:Arctos:UAM:Herb:21731:1220689	21731		"Collector(s): Stephen W. Lewis, Karen Max"										whole organism					ALAAC=V106443; original identifier=259							<i>Oplopanax horridus</i> (accepted ID) identified by unknown on 2004-10-18; method: legacy						1988-08-07T00:00Z			220	1988	8	7	88-08-07	Egg Harbor									"North America, United States, Alaska, Craig Quad, Tongass National Forest, Alexander Archipelago"	NORTH_AMERICA		Alexander Archipelago		US	Alaska			"Alexander Archipelago, Coronation I."	"Alexander Archipelago, Coronation I."					Alan R. Batten		55.88	-134.25	3615			decimal degrees					Alan R. Batten	00:00.0	not recorded	unknown	unverified																					A		unknown	2004-10-18T00:00Z		legacy										Oplopanax horridus (Sm.) Miq.							Plantae; Tracheophyta; Magnoliopsida; Apiales; Araliaceae;  (Sm.) Miq.	Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES			ICBN				5c1fdaf6-4a18-4c5d-a84b-a4ba41f077c9	US	2016-04-17T17:54Z							GEODETIC_DATUM_INVALID;GEODETIC_DATUM_ASSUMED_WGS84	STILLIMAGE	TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DWC_ARCHIVE	2015-03-25T11:14Z	2015-03-25T11:14Z
51903958																																																											OSC	ORE			PRESERVED_SPECIMEN					ORE63230		L.F. Henderson																												1934-06-05T00:00Z				1934	6	5												NORTH_AMERICA				US	Oregon	Lane		near Triangle Lake.								44.1708	-123.5778	402.34																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51904250																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC100767		"Albert N. Steward, Celia B. Steward"																												1955-10-01T00:00Z				1955	10	1												NORTH_AMERICA				US	Oregon	Polk		"Cold Spring, between Falls City and Valsetz."								44.8184	-123.5312	804.67																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
51905004																																																											OSC	OSC			PRESERVED_SPECIMEN					OSC95992		"Albert N. Steward, Luther Robinson"																												1958-05-30T00:00Z				1958	5	30												NORTH_AMERICA				US	Oregon	Tillamook		"Cascade Head, along Highway 101."								45.0569	-124.0036	19312.13																																			"Sundberg, S."	2003-01-01T00:00Z												Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							84aa5ee4-f762-11e1-a439-00145eb45e9a	US	2016-04-17T14:32Z	91.44	0					GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-05-29T11:29Z	2015-07-16T13:05Z
441739798																																																											UWBM	Plants			PRESERVED_SPECIMEN					116342		Chas. V. Piper																																1891	6																	US	Washington	King		Seattle.								47.60639	-122.33083																																																	Echinopanax horridum (Smith) Decaisne & Planchon								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridum		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z							GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	4926477	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Echinopanax		DIGIR	2014-10-07T15:07Z	2014-10-07T15:07Z
441795593																																																											UWBM	Plants			PRESERVED_SPECIMEN					112474		Louis F. Henderson																												1892-06-25T00:00Z				1892	6	25																US	Washington	Kittitas		Stampede Pass.								47.27694	-121.3375																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z							TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
441795620																																																											UWBM	Plants			PRESERVED_SPECIMEN					116333		J. William Thompson																												1932-07-17T00:00Z				1932	7	17																US	Washington	Snohomish		"Mount Dickerman, Cascade Mountains."								48.06829	-121.47068																																																	Oplopanax horridus (Sm.) Miq.								Plantae	Tracheophyta	Magnoliopsida	Apiales	Araliaceae	Oplopanax		horridus		SPECIES							8310f570-f762-11e1-a439-00145eb45e9a	US	2016-04-17T16:54Z	610	0					TAXON_MATCH_FUZZY;GEODETIC_DATUM_ASSUMED_WGS84		TRUE	FALSE	3036356	6	7707728	220	1351	8800	3036346		3036356	Oplopanax horridus	Oplopanax		DIGIR	2014-10-07T16:07Z	2014-10-07T16:07Z
